Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-13 11:16:33,G4,0.0,299.0,57.0,99.0,0.0,79.0,0.0,272.0
2025-02-13 11:16:33,G1,56.0,154.0,64.0,48.0,78.0,96.0,0.0,280.0
2025-02-13 11:16:33,G2,23.0,160.0,112.0,33.0,0.0,203.0,10.0,212.0
2025-02-13 11:16:33,G3,34.0,253.0,118.0,0.0,158.0,179.0,60.0,54.0
2025-02-13 11:16:34,G4,1.0,177.0,50.0,141.0,0.0,79.0,0.0,263.0
2025-02-13 11:16:34,G1,55.0,132.0,46.0,73.0,116.0,126.0,0.0,271.0
2025-02-13 11:16:34,G2,36.0,115.0,102.0,103.0,0.0,178.0,13.0,278.0
2025-02-13 11:16:34,G3,40.0,107.0,115.0,0.0,73.0,224.0,47.0,73.0
2025-02-13 11:16:34,G4,3.0,160.0,40.0,35.0,0.0,78.0,0.0,160.0
2025-02-13 11:16:34,G1,40.0,121.0,39.0,200.0,229.0,160.0,0.0,130.0
2025-02-13 11:16:34,G2,21.0,106.0,208.0,48.0,1.0,229.0,10.0,160.0
2025-02-13 11:16:35,G3,64.0,181.0,119.0,0.0,103.0,227.0,66.0,74.0
2025-02-13 11:16:35,G4,1.0,140.0,49.0,128.0,0.0,83.0,0.0,258.0
2025-02-13 11:16:35,G1,36.0,105.0,40.0,113.0,133.0,149.0,0.0,143.0
2025-02-13 11:16:35,G2,37.0,191.0,261.0,115.0,0.0,279.0,10.0,273.0
2025-02-13 11:16:35,G3,26.0,139.0,108.0,0.0,45.0,226.0,104.0,70.0
2025-02-13 11:16:35,G4,0.0,212.0,59.0,38.0,0.0,83.0,0.0,145.0
2025-02-13 11:16:36,G1,45.0,182.0,65.0,62.0,65.0,91.0,0.0,214.0
2025-02-13 11:16:36,G2,26.0,137.0,208.0,89.0,0.0,309.0,12.0,306.0
2025-02-13 11:16:36,G3,57.0,247.0,123.0,0.0,45.0,206.0,74.0,68.0
2025-02-13 11:16:36,G4,0.0,180.0,47.0,160.0,0.0,89.0,0.0,221.0
2025-02-13 11:16:37,G1,24.0,139.0,59.0,95.0,160.0,103.0,0.0,248.0
2025-02-13 11:16:38,G2,25.0,112.0,174.0,54.0,0.0,325.0,10.0,283.0
2025-02-13 11:16:38,G3,33.0,157.0,98.0,0.0,175.0,178.0,52.0,64.0
2025-02-13 11:16:38,G4,0.0,186.0,68.0,46.0,0.0,85.0,0.0,156.0
2025-02-13 11:16:38,G1,34.0,190.0,55.0,188.0,83.0,114.0,0.0,262.0
2025-02-13 11:16:38,G2,15.0,136.0,194.0,95.0,0.0,296.0,12.0,140.0
2025-02-13 11:16:38,G3,40.0,197.0,97.0,0.0,98.0,208.0,66.0,53.0
2025-02-13 11:16:38,G4,0.0,145.0,58.0,136.0,0.0,88.0,0.0,198.0
2025-02-13 11:16:39,G1,30.0,110.0,42.0,141.0,74.0,128.0,0.0,148.0
2025-02-13 11:16:39,G2,20.0,148.0,272.0,80.0,0.0,177.0,11.0,150.0
2025-02-13 11:16:39,G3,40.0,119.0,159.0,0.0,127.0,168.0,54.0,57.0
2025-02-13 11:16:39,G4,0.0,133.0,54.0,120.0,0.0,73.0,0.0,223.0
2025-02-13 11:16:39,G1,26.0,135.0,55.0,100.0,118.0,98.0,0.0,113.0
2025-02-13 11:16:39,G2,19.0,185.0,262.0,51.0,0.0,351.0,11.0,156.0
2025-02-13 11:16:39,G3,23.0,264.0,132.0,0.0,86.0,285.0,56.0,53.0
2025-02-13 11:16:40,G4,0.0,176.0,51.0,65.0,0.0,96.0,0.0,103.0
2025-02-13 11:16:40,G1,43.0,176.0,56.0,124.0,63.0,96.0,0.0,129.0
2025-02-13 11:16:40,G2,18.0,108.0,112.0,118.0,0.0,226.0,10.0,172.0
2025-02-13 11:16:40,G3,28.0,238.0,122.0,0.0,86.0,199.0,80.0,64.0
2025-02-13 11:16:40,G4,0.0,131.0,65.0,122.0,0.0,78.0,0.0,287.0
2025-02-13 11:16:40,G1,44.0,100.0,44.0,111.0,102.0,131.0,0.0,160.0
2025-02-13 11:16:41,G2,33.0,118.0,100.0,84.0,0.0,251.0,10.0,239.0
2025-02-13 11:16:41,G3,39.0,234.0,122.0,0.0,66.0,160.0,84.0,63.0
2025-02-13 11:16:41,G4,0.0,186.0,68.0,160.0,0.0,85.0,0.0,253.0
2025-02-13 11:16:42,G1,43.0,125.0,57.0,110.0,111.0,96.0,0.0,204.0
2025-02-13 11:16:42,G2,18.0,118.0,200.0,92.0,0.0,243.0,14.0,265.0
2025-02-13 11:16:42,G3,30.0,260.0,149.0,0.0,156.0,350.0,64.0,63.0
2025-02-13 11:16:42,G4,0.0,220.0,59.0,104.0,0.0,93.0,0.0,119.0
2025-02-13 11:16:43,G1,60.0,136.0,48.0,207.0,154.0,137.0,0.0,173.0
2025-02-13 11:16:43,G2,14.0,110.0,111.0,115.0,0.0,248.0,13.0,167.0
2025-02-13 11:16:43,G3,44.0,141.0,86.0,0.0,189.0,190.0,68.0,61.0
2025-02-13 11:16:43,G4,0.0,189.0,55.0,49.0,5.0,68.0,0.0,111.0
2025-02-13 11:16:43,G1,53.0,91.0,40.0,137.0,166.0,118.0,0.0,302.0
2025-02-13 11:16:43,G2,23.0,116.0,108.0,33.0,0.0,196.0,10.0,320.0
2025-02-13 11:16:43,G3,40.0,127.0,124.0,0.0,72.0,141.0,65.0,73.0
2025-02-13 11:16:44,G4,0.0,135.0,52.0,55.0,0.0,74.0,0.0,172.0
2025-02-13 11:16:44,G1,55.0,129.0,50.0,212.0,123.0,133.0,0.0,257.0
2025-02-13 11:16:44,G2,24.0,116.0,151.0,139.0,0.0,282.0,16.0,323.0
2025-02-13 11:16:44,G3,61.0,155.0,109.0,0.0,183.0,185.0,89.0,77.0
2025-02-13 11:16:44,G4,0.0,143.0,74.0,153.0,0.0,83.0,0.0,176.0
2025-02-13 11:16:44,G1,23.0,160.0,54.0,227.0,188.0,117.0,0.0,147.0
2025-02-13 11:16:44,G2,20.0,108.0,225.0,38.0,0.0,221.0,8.0,207.0
2025-02-13 11:16:45,G3,42.0,236.0,178.0,0.0,93.0,198.0,44.0,63.0
2025-02-13 11:16:45,G4,0.0,118.0,50.0,61.0,0.0,79.0,0.0,203.0
2025-02-13 11:16:45,G1,59.0,119.0,55.0,154.0,96.0,99.0,0.0,281.0
2025-02-13 11:16:45,G2,25.0,103.0,113.0,135.0,0.0,188.0,13.0,372.0
2025-02-13 11:16:45,G3,49.0,281.0,211.0,0.0,93.0,209.0,45.0,83.0
2025-02-13 11:16:45,G4,1.0,120.0,48.0,118.0,0.0,78.0,0.0,237.0
2025-02-13 11:16:47,G1,46.0,133.0,61.0,110.0,195.0,97.0,0.0,117.0
2025-02-13 11:16:47,G2,22.0,139.0,123.0,51.0,0.0,254.0,15.0,444.0
2025-02-13 11:16:47,G3,50.0,184.0,79.0,0.0,109.0,249.0,58.0,79.0
2025-02-13 11:16:47,G4,0.0,157.0,76.0,116.0,0.0,83.0,0.0,190.0
2025-02-13 11:16:47,G1,45.0,150.0,46.0,199.0,151.0,143.0,0.0,235.0
2025-02-13 11:16:47,G2,14.0,134.0,100.0,56.0,0.0,281.0,13.0,384.0
2025-02-13 11:16:48,G3,60.0,170.0,145.0,0.0,73.0,278.0,71.0,79.0
2025-02-13 11:16:48,G4,1.0,131.0,80.0,160.0,0.0,87.0,0.0,231.0
2025-02-13 11:16:48,G1,50.0,119.0,48.0,102.0,191.0,94.0,0.0,168.0
2025-02-13 11:16:48,G2,21.0,115.0,199.0,102.0,0.0,200.0,13.0,243.0
2025-02-13 11:16:48,G3,33.0,180.0,100.0,0.0,151.0,223.0,78.0,69.0
2025-02-13 11:16:48,G4,0.0,131.0,70.0,92.0,0.0,78.0,0.0,272.0
2025-02-13 11:16:48,G1,57.0,185.0,66.0,200.0,178.0,116.0,0.0,153.0
2025-02-13 11:16:49,G2,17.0,176.0,89.0,62.0,0.0,234.0,17.0,378.0
2025-02-13 11:16:49,G3,40.0,160.0,73.0,0.0,80.0,216.0,74.0,71.0
2025-02-13 11:16:49,G4,0.0,131.0,59.0,119.0,0.0,74.0,0.0,118.0
2025-02-13 11:16:49,G1,54.0,151.0,40.0,159.0,221.0,136.0,0.0,98.0
2025-02-13 11:16:49,G2,14.0,150.0,114.0,45.0,0.0,248.0,14.0,358.0
2025-02-13 11:16:49,G3,48.0,174.0,75.0,0.0,119.0,216.0,53.0,70.0
2025-02-13 11:16:49,G4,0.0,120.0,70.0,90.0,0.0,76.0,0.0,230.0
2025-02-13 11:16:51,G1,41.0,162.0,63.0,117.0,102.0,103.0,0.0,152.0
2025-02-13 11:16:51,G2,13.0,117.0,192.0,96.0,0.0,188.0,16.0,200.0
2025-02-13 11:16:51,G3,62.0,154.0,151.0,0.0,93.0,236.0,52.0,68.0
2025-02-13 11:16:51,G4,1.0,160.0,64.0,160.0,0.0,80.0,0.0,183.0
2025-02-13 11:16:51,G1,45.0,118.0,48.0,180.0,114.0,123.0,0.0,173.0
2025-02-13 11:16:51,G2,20.0,102.0,254.0,114.0,0.0,368.0,15.0,320.0
2025-02-13 11:16:52,G3,41.0,211.0,157.0,0.0,153.0,269.0,52.0,68.0
2025-02-13 11:16:52,G4,1.0,137.0,68.0,78.0,0.0,92.0,0.0,170.0
2025-02-13 11:16:52,G1,40.0,198.0,80.0,120.0,191.0,99.0,0.0,158.0
2025-02-13 11:16:52,G2,11.0,116.0,200.0,93.0,0.0,187.0,15.0,199.0
2025-02-13 11:16:52,G3,32.0,129.0,139.0,0.0,173.0,246.0,50.0,63.0
2025-02-13 11:16:52,G4,0.0,103.0,79.0,77.0,1.0,80.0,0.0,105.0
2025-02-13 11:16:53,G1,65.0,116.0,54.0,176.0,78.0,125.0,0.0,123.0
2025-02-13 11:16:53,G2,23.0,115.0,138.0,95.0,0.0,299.0,16.0,135.0
2025-02-13 11:16:53,G3,36.0,93.0,151.0,0.0,103.0,151.0,46.0,53.0
2025-02-13 11:16:53,G4,0.0,197.0,65.0,74.0,0.0,79.0,0.0,110.0
2025-02-13 11:16:53,G1,30.0,160.0,54.0,119.0,136.0,103.0,0.0,303.0
2025-02-13 11:16:53,G2,13.0,155.0,133.0,61.0,0.0,234.0,16.0,199.0
2025-02-13 11:16:53,G3,33.0,94.0,99.0,0.0,97.0,199.0,73.0,62.0
2025-02-13 11:16:53,G4,0.0,141.0,59.0,77.0,0.0,77.0,0.0,288.0
2025-02-13 11:16:54,G1,60.0,116.0,46.0,102.0,71.0,122.0,0.0,189.0
2025-02-13 11:16:54,G2,24.0,195.0,112.0,95.0,0.0,238.0,16.0,213.0
2025-02-13 11:16:54,G3,64.0,129.0,134.0,0.0,72.0,230.0,58.0,52.0
2025-02-13 11:16:54,G4,1.0,175.0,63.0,100.0,0.0,83.0,0.0,121.0
2025-02-13 11:17:23,G1,60.0,109.0,44.0,149.0,74.0,110.0,0.0,331.0
2025-02-13 11:17:23,G2,27.0,94.0,178.0,117.0,0.0,195.0,18.0,410.0
2025-02-13 11:17:23,G3,56.0,159.0,201.0,0.0,51.0,412.0,73.0,87.0
2025-02-13 11:17:23,G4,3.0,96.0,68.0,137.0,0.0,103.0,0.0,197.0
2025-02-13 11:17:23,G1,66.0,111.0,46.0,130.0,69.0,103.0,0.0,147.0
2025-02-13 11:17:23,G2,31.0,89.0,106.0,108.0,0.0,177.0,18.0,376.0
2025-02-13 11:17:24,G3,53.0,223.0,191.0,0.0,48.0,271.0,65.0,77.0
2025-02-13 11:17:24,G4,3.0,133.0,51.0,151.0,0.0,85.0,0.0,247.0
2025-02-13 11:17:24,G1,68.0,115.0,46.0,157.0,101.0,112.0,0.0,223.0
2025-02-13 11:17:24,G2,20.0,98.0,104.0,115.0,0.0,160.0,17.0,275.0
2025-02-13 11:17:24,G3,38.0,110.0,152.0,0.0,74.0,399.0,57.0,73.0
2025-02-13 11:17:24,G4,0.0,102.0,45.0,82.0,0.0,98.0,0.0,216.0
2025-02-13 11:17:24,G1,69.0,158.0,76.0,130.0,63.0,109.0,0.0,185.0
2025-02-13 11:17:25,G2,21.0,170.0,97.0,117.0,0.0,214.0,21.0,203.0
2025-02-13 11:17:25,G3,38.0,178.0,88.0,0.0,100.0,234.0,53.0,62.0
2025-02-13 11:17:25,G4,0.0,138.0,58.0,25.0,0.0,80.0,0.0,133.0
2025-02-13 11:17:25,G1,32.0,200.0,73.0,151.0,96.0,111.0,0.0,221.0
2025-02-13 11:17:25,G2,13.0,145.0,257.0,78.0,0.0,339.0,12.0,140.0
2025-02-13 11:17:25,G3,46.0,188.0,124.0,3.0,98.0,289.0,46.0,58.0
2025-02-13 11:17:25,G4,1.0,124.0,40.0,38.0,0.0,90.0,0.0,167.0
2025-02-13 11:17:26,G1,32.0,147.0,55.0,121.0,88.0,127.0,0.0,245.0
2025-02-13 11:17:26,G2,14.0,200.0,218.0,50.0,0.0,333.0,11.0,141.0
2025-02-13 11:17:26,G3,45.0,134.0,87.0,0.0,123.0,302.0,39.0,54.0
2025-02-13 11:17:26,G4,0.0,108.0,40.0,160.0,0.0,92.0,0.0,186.0
2025-02-13 11:17:27,G1,51.0,108.0,52.0,281.0,246.0,140.0,0.0,160.0
2025-02-13 11:17:27,G2,26.0,79.0,139.0,56.0,2.0,195.0,12.0,353.0
2025-02-13 11:17:27,G3,69.0,207.0,170.0,0.0,140.0,323.0,72.0,75.0
2025-02-13 11:17:27,G4,0.0,222.0,54.0,77.0,0.0,92.0,0.0,115.0
2025-02-13 11:17:28,G1,50.0,139.0,45.0,132.0,212.0,134.0,0.0,117.0
2025-02-13 11:17:28,G2,19.0,184.0,99.0,52.0,0.0,233.0,13.0,393.0
2025-02-13 11:17:28,G3,37.0,140.0,87.0,0.0,73.0,250.0,59.0,80.0
2025-02-13 11:17:28,G4,1.0,156.0,62.0,80.0,0.0,83.0,0.0,194.0
2025-02-13 11:17:28,G1,25.0,186.0,58.0,160.0,134.0,132.0,0.0,208.0
2025-02-13 11:17:28,G2,15.0,160.0,234.0,54.0,0.0,267.0,13.0,394.0
2025-02-13 11:17:28,G3,50.0,127.0,100.0,0.0,73.0,193.0,83.0,73.0
2025-02-13 11:17:29,G4,0.0,172.0,50.0,44.0,0.0,58.0,0.0,142.0
2025-02-13 11:17:29,G1,36.0,136.0,61.0,58.0,68.0,96.0,0.0,224.0
2025-02-13 11:17:29,G2,19.0,154.0,231.0,119.0,0.0,394.0,15.0,336.0
2025-02-13 11:17:29,G3,34.0,138.0,98.0,0.0,112.0,213.0,75.0,73.0
2025-02-13 11:17:29,G4,0.0,145.0,54.0,160.0,0.0,85.0,0.0,208.0
2025-02-13 11:17:29,G1,46.0,170.0,63.0,184.0,63.0,105.0,0.0,215.0
2025-02-13 11:17:30,G2,15.0,146.0,187.0,104.0,0.0,287.0,12.0,148.0
2025-02-13 11:17:30,G3,52.0,195.0,136.0,2.0,105.0,265.0,43.0,61.0
2025-02-13 11:17:30,G4,0.0,144.0,43.0,23.0,0.0,88.0,0.0,146.0
2025-02-13 11:17:30,G1,55.0,144.0,71.0,71.0,63.0,98.0,0.0,173.0
2025-02-13 11:17:30,G2,14.0,176.0,186.0,98.0,0.0,240.0,13.0,140.0
2025-02-13 11:17:30,G3,26.0,178.0,111.0,4.0,95.0,189.0,46.0,53.0
2025-02-13 11:17:30,G4,0.0,143.0,51.0,77.0,0.0,80.0,0.0,169.0
2025-02-13 11:17:31,G1,28.0,124.0,40.0,126.0,160.0,140.0,0.0,131.0
2025-02-13 11:17:31,G2,21.0,117.0,260.0,50.0,0.0,262.0,13.0,305.0
2025-02-13 11:17:31,G3,74.0,141.0,140.0,0.0,138.0,296.0,58.0,74.0
2025-02-13 11:17:31,G4,1.0,199.0,61.0,106.0,0.0,90.0,0.0,171.0
2025-02-13 11:17:31,G1,49.0,125.0,52.0,246.0,74.0,149.0,0.0,196.0
2025-02-13 11:17:31,G2,27.0,160.0,100.0,91.0,0.0,253.0,14.0,283.0
2025-02-13 11:17:31,G3,53.0,139.0,78.0,0.0,68.0,279.0,77.0,71.0
2025-02-13 11:17:32,G4,0.0,214.0,58.0,87.0,0.0,88.0,0.0,150.0
2025-02-13 11:17:33,G1,35.0,141.0,57.0,159.0,119.0,110.0,0.0,226.0
2025-02-13 11:17:33,G2,37.0,111.0,186.0,114.0,0.0,296.0,13.0,158.0
2025-02-13 11:17:33,G3,50.0,230.0,129.0,0.0,98.0,240.0,56.0,64.0
2025-02-13 11:17:33,G4,0.0,134.0,41.0,27.0,0.0,85.0,0.0,160.0
2025-02-13 11:17:33,G1,40.0,178.0,52.0,177.0,192.0,146.0,0.0,244.0
2025-02-13 11:17:33,G2,30.0,144.0,160.0,84.0,0.0,182.0,11.0,278.0
2025-02-13 11:17:34,G3,31.0,115.0,130.0,0.0,116.0,294.0,68.0,68.0
2025-02-13 11:17:34,G4,1.0,133.0,41.0,124.0,0.0,88.0,0.0,293.0
2025-02-13 11:17:34,G1,44.0,184.0,49.0,208.0,173.0,150.0,0.0,224.0
2025-02-13 11:17:34,G2,29.0,160.0,95.0,89.0,0.0,186.0,13.0,192.0
2025-02-13 11:17:34,G3,54.0,125.0,145.0,0.0,111.0,320.0,69.0,72.0
2025-02-13 11:17:34,G4,1.0,113.0,63.0,53.0,0.0,88.0,0.0,106.0
2025-02-13 11:17:35,G1,33.0,137.0,45.0,176.0,93.0,114.0,0.0,271.0
2025-02-13 11:17:35,G2,24.0,80.0,172.0,78.0,0.0,168.0,11.0,278.0
2025-02-13 11:17:35,G3,49.0,131.0,220.0,0.0,114.0,169.0,68.0,71.0
2025-02-13 11:17:35,G4,0.0,195.0,53.0,63.0,0.0,78.0,0.0,321.0
2025-02-13 11:17:35,G1,57.0,200.0,64.0,178.0,160.0,132.0,0.0,160.0
2025-02-13 11:17:35,G2,18.0,97.0,95.0,43.0,0.0,160.0,10.0,179.0
2025-02-13 11:17:35,G3,54.0,228.0,180.0,0.0,184.0,130.0,47.0,63.0
2025-02-13 11:17:36,G4,0.0,223.0,70.0,33.0,0.0,77.0,0.0,209.0
2025-02-13 11:17:37,G1,40.0,126.0,43.0,183.0,153.0,156.0,0.0,199.0
2025-02-13 11:17:37,G2,29.0,128.0,215.0,58.0,0.0,160.0,9.0,248.0
2025-02-13 11:17:37,G3,43.0,247.0,162.0,0.0,98.0,222.0,70.0,68.0
2025-02-13 11:17:37,G4,0.0,174.0,70.0,80.0,0.0,87.0,0.0,340.0
2025-02-13 11:17:37,G1,24.0,125.0,40.0,218.0,189.0,158.0,0.0,202.0
2025-02-13 11:17:38,G2,18.0,108.0,236.0,91.0,0.0,327.0,9.0,288.0
2025-02-13 11:17:38,G3,70.0,198.0,137.0,0.0,45.0,203.0,108.0,68.0
2025-02-13 11:17:38,G4,0.0,181.0,51.0,57.0,0.0,57.0,0.0,122.0
2025-02-13 11:17:38,G1,46.0,112.0,40.0,252.0,123.0,146.0,0.0,131.0
2025-02-13 11:17:38,G2,34.0,96.0,211.0,69.0,0.0,275.0,11.0,264.0
2025-02-13 11:17:38,G3,69.0,121.0,118.0,0.0,53.0,153.0,72.0,69.0
2025-02-13 11:17:38,G4,1.0,279.0,59.0,59.0,0.0,74.0,0.0,232.0
2025-02-13 11:17:39,G1,34.0,140.0,61.0,227.0,183.0,111.0,0.0,118.0
2025-02-13 11:17:39,G2,28.0,80.0,204.0,51.0,0.0,257.0,11.0,188.0
2025-02-13 11:17:39,G3,79.0,196.0,135.0,0.0,63.0,186.0,50.0,61.0
2025-02-13 11:17:39,G4,2.0,195.0,39.0,85.0,0.0,76.0,0.0,383.0
2025-02-13 11:17:39,G1,36.0,115.0,37.0,79.0,210.0,133.0,0.0,278.0
2025-02-13 11:17:39,G2,38.0,135.0,144.0,57.0,0.0,183.0,11.0,137.0
2025-02-13 11:17:40,G3,46.0,149.0,146.0,0.0,103.0,334.0,110.0,63.0
2025-02-13 11:17:40,G4,1.0,145.0,69.0,63.0,0.0,88.0,0.0,120.0
2025-02-13 11:17:41,G1,30.0,146.0,55.0,80.0,68.0,111.0,0.0,188.0
2025-02-13 11:17:41,G2,40.0,153.0,277.0,114.0,0.0,279.0,10.0,157.0
2025-02-13 11:17:41,G3,43.0,197.0,200.0,0.0,90.0,233.0,74.0,65.0
2025-02-13 11:17:41,G4,4.0,179.0,76.0,76.0,0.0,79.0,0.0,217.0
2025-02-13 11:17:42,G1,40.0,132.0,43.0,70.0,169.0,126.0,0.0,131.0
2025-02-13 11:17:42,G2,29.0,175.0,112.0,20.0,0.0,178.0,11.0,249.0
2025-02-13 11:17:42,G3,40.0,214.0,128.0,0.0,63.0,259.0,80.0,73.0
2025-02-13 11:17:42,G4,2.0,200.0,59.0,40.0,0.0,74.0,0.0,194.0
2025-02-13 11:17:42,G1,40.0,180.0,56.0,156.0,248.0,122.0,0.0,151.0
2025-02-13 11:17:42,G2,19.0,116.0,184.0,28.0,3.0,178.0,13.0,322.0
2025-02-13 11:17:42,G3,51.0,200.0,210.0,0.0,71.0,215.0,55.0,69.0
2025-02-13 11:17:43,G4,2.0,197.0,63.0,24.0,0.0,77.0,0.0,156.0
2025-02-13 11:17:43,G1,29.0,88.0,35.0,110.0,85.0,138.0,0.0,286.0
2025-02-13 11:17:43,G2,37.0,89.0,231.0,76.0,0.0,171.0,14.0,268.0
2025-02-13 11:17:43,G3,54.0,204.0,205.0,0.0,78.0,203.0,63.0,66.0
2025-02-13 11:17:43,G4,1.0,134.0,55.0,77.0,0.0,78.0,0.0,271.0
2025-02-13 11:17:43,G1,26.0,153.0,51.0,63.0,206.0,106.0,0.0,186.0
2025-02-13 11:17:44,G2,40.0,186.0,115.0,48.0,0.0,226.0,8.0,237.0
2025-02-13 11:17:44,G3,40.0,241.0,149.0,0.0,55.0,196.0,73.0,73.0
2025-02-13 11:17:44,G4,0.0,116.0,53.0,52.0,0.0,84.0,0.0,284.0
2025-02-13 11:17:44,G1,27.0,113.0,36.0,139.0,136.0,143.0,0.0,224.0
2025-02-13 11:17:44,G2,39.0,119.0,269.0,45.0,0.0,334.0,11.0,173.0
2025-02-13 11:17:44,G3,52.0,141.0,113.0,0.0,77.0,358.0,63.0,74.0
2025-02-13 11:17:44,G4,0.0,188.0,63.0,72.0,0.0,101.0,0.0,236.0
2025-02-13 11:17:46,G1,46.0,160.0,49.0,66.0,98.0,103.0,0.0,221.0
2025-02-13 11:17:46,G2,37.0,118.0,180.0,59.0,0.0,154.0,14.0,213.0
2025-02-13 11:17:46,G3,58.0,135.0,128.0,0.0,107.0,202.0,74.0,69.0
2025-02-13 11:17:46,G4,0.0,207.0,54.0,48.0,0.0,83.0,0.0,216.0
2025-02-13 11:17:46,G1,29.0,87.0,47.0,75.0,160.0,125.0,0.0,279.0
2025-02-13 11:17:46,G2,29.0,118.0,160.0,90.0,0.0,160.0,11.0,233.0
2025-02-13 11:17:47,G3,47.0,176.0,145.0,0.0,79.0,183.0,68.0,73.0
2025-02-13 11:17:47,G4,0.0,225.0,69.0,74.0,0.0,80.0,0.0,242.0
2025-02-13 11:17:47,G1,39.0,92.0,40.0,93.0,58.0,143.0,0.0,273.0
2025-02-13 11:17:47,G2,40.0,92.0,140.0,103.0,0.0,263.0,13.0,339.0
2025-02-13 11:17:47,G3,79.0,204.0,124.0,0.0,93.0,185.0,58.0,63.0
2025-02-13 11:17:47,G4,3.0,123.0,44.0,26.0,0.0,78.0,0.0,154.0
2025-02-13 11:17:48,G1,36.0,80.0,39.0,156.0,52.0,145.0,0.0,293.0
2025-02-13 11:17:48,G2,37.0,92.0,102.0,110.0,0.0,249.0,13.0,245.0
2025-02-13 11:17:48,G3,40.0,207.0,179.0,0.0,103.0,294.0,103.0,69.0
2025-02-13 11:17:48,G4,0.0,219.0,74.0,79.0,0.0,88.0,0.0,250.0
2025-02-13 11:17:48,G1,37.0,142.0,45.0,68.0,95.0,117.0,0.0,153.0
2025-02-13 11:17:48,G2,25.0,158.0,283.0,56.0,0.0,272.0,13.0,255.0
2025-02-13 11:17:48,G3,66.0,219.0,129.0,0.0,71.0,206.0,58.0,75.0
2025-02-13 11:17:49,G4,3.0,177.0,52.0,59.0,0.0,83.0,0.0,335.0
2025-02-13 11:17:49,G1,26.0,128.0,50.0,176.0,185.0,128.0,0.0,116.0
2025-02-13 11:17:49,G2,26.0,126.0,119.0,75.0,0.0,168.0,10.0,160.0
2025-02-13 11:17:49,G3,44.0,105.0,207.0,0.0,70.0,147.0,78.0,60.0
2025-02-13 11:17:49,G4,0.0,195.0,56.0,44.0,0.0,79.0,0.0,374.0
2025-02-13 11:17:51,G1,31.0,134.0,47.0,160.0,79.0,113.0,0.0,145.0
2025-02-13 11:17:51,G2,31.0,129.0,256.0,56.0,0.0,278.0,10.0,216.0
2025-02-13 11:17:51,G3,64.0,303.0,151.0,0.0,48.0,290.0,111.0,79.0
2025-02-13 11:17:51,G4,1.0,172.0,55.0,78.0,0.0,91.0,1.0,308.0
2025-02-13 11:17:51,G1,33.0,104.0,36.0,160.0,97.0,160.0,0.0,176.0
2025-02-13 11:17:51,G2,31.0,129.0,258.0,58.0,0.0,256.0,13.0,302.0
2025-02-13 11:17:52,G3,65.0,210.0,100.0,0.0,55.0,188.0,60.0,64.0
2025-02-13 11:17:52,G4,0.0,183.0,44.0,97.0,0.0,81.0,0.0,331.0
2025-02-13 11:17:52,G1,35.0,190.0,44.0,142.0,96.0,108.0,0.0,175.0
2025-02-13 11:17:52,G2,30.0,108.0,93.0,58.0,0.0,179.0,11.0,167.0
2025-02-13 11:17:52,G3,97.0,198.0,118.0,0.0,93.0,249.0,111.0,69.0
2025-02-13 11:17:52,G4,5.0,133.0,52.0,10.0,0.0,63.0,1.0,160.0
2025-02-13 11:17:52,G1,23.0,99.0,37.0,205.0,123.0,173.0,0.0,265.0
2025-02-13 11:17:53,G2,44.0,116.0,275.0,65.0,0.0,276.0,13.0,291.0
2025-02-13 11:17:53,G3,48.0,138.0,225.0,0.0,54.0,253.0,62.0,76.0
2025-02-13 11:17:53,G4,2.0,185.0,61.0,40.0,0.0,84.0,0.0,160.0
2025-02-13 11:17:53,G1,44.0,97.0,34.0,121.0,100.0,126.0,0.0,212.0
2025-02-13 11:17:53,G2,51.0,80.0,115.0,40.0,0.0,210.0,11.0,223.0
2025-02-13 11:17:53,G3,40.0,211.0,197.0,0.0,64.0,236.0,63.0,70.0
2025-02-13 11:17:53,G4,0.0,112.0,56.0,34.0,0.0,83.0,0.0,203.0
2025-02-13 11:17:55,G1,25.0,148.0,37.0,179.0,103.0,137.0,0.0,171.0
2025-02-13 11:17:55,G2,38.0,114.0,135.0,86.0,0.0,282.0,10.0,208.0
2025-02-13 11:17:55,G3,57.0,253.0,191.0,0.0,43.0,193.0,90.0,69.0
2025-02-13 11:17:55,G4,0.0,138.0,66.0,40.0,0.0,83.0,0.0,288.0
2025-02-13 11:17:56,G1,33.0,96.0,36.0,55.0,198.0,120.0,0.0,129.0
2025-02-13 11:17:56,G2,53.0,135.0,135.0,46.0,0.0,186.0,11.0,196.0
2025-02-13 11:17:56,G3,69.0,180.0,128.0,0.0,69.0,234.0,72.0,66.0
2025-02-13 11:17:56,G4,1.0,132.0,56.0,32.0,0.0,83.0,0.0,198.0
2025-02-13 11:17:56,G1,28.0,108.0,31.0,130.0,160.0,134.0,0.0,306.0
2025-02-13 11:17:56,G2,35.0,117.0,238.0,45.0,0.0,321.0,10.0,184.0
2025-02-13 11:17:56,G3,66.0,191.0,117.0,0.0,53.0,248.0,102.0,64.0
2025-02-13 11:17:57,G4,0.0,228.0,60.0,40.0,0.0,88.0,0.0,236.0
2025-02-13 11:17:57,G1,36.0,154.0,39.0,66.0,152.0,111.0,0.0,298.0
