Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-13 10:53:57,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:57,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:57,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:57,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:57,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:58,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:58,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:58,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:58,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:58,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:58,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:58,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:58,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:59,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:59,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:59,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:59,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:59,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:59,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:00,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:00,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:00,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:00,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:00,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:00,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:00,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:01,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:01,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:01,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:01,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:01,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:01,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:01,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:02,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:02,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:02,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:02,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:02,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:02,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:02,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:02,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:03,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:03,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:03,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:03,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:03,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:03,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:04,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:04,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:04,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:04,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:04,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:04,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:04,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:05,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:05,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:05,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:05,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:05,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:05,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:05,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:06,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:06,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:06,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:06,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:06,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:06,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:06,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:06,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:07,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:07,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:07,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:07,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:07,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:07,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:08,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:08,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:08,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:08,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:08,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:08,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:08,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:09,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:09,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:09,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:09,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:09,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:09,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:09,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:10,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:10,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:10,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:10,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:10,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:10,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:10,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:11,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:11,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:11,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:11,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:11,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:11,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:11,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:12,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:12,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:12,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:12,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:12,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:12,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:12,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:13,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:13,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:13,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:13,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:13,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:54:13,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:13,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:54:14,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:54:14,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:14,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:14,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:14,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:54:14,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:54:14,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:54:15,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
